0.0167323	3.1528e-05
0.0167744	3.1528e-05
0.0168165	3.1528e-05
0.0168586	3.1528e-05
0.0169007	3.1528e-05
0.0169428	3.1528e-05
0.0169849	3.1528e-05
0.017027	3.1528e-05
0.0170691	3.1528e-05
0.0171112	3.1528e-05
0.0171533	3.1528e-05
0.0171954	3.1528e-05
0.0172375	3.1528e-05
0.0172796	3.1528e-05
0.0173218	3.1528e-05
0.0173639	3.1528e-05
0.0174059	3.1528e-05
0.0174481	3.1528e-05
0.0174902	3.1528e-05
0.0175323	3.1528e-05
0.0175744	3.1528e-05
0.0176165	3.1528e-05
0.0176586	3.1528e-05
0.0177007	3.1528e-05
0.0177428	3.1528e-05
0.0177849	3.1528e-05
0.017827	3.1528e-05
0.0178691	3.1528e-05
0.0179112	3.1528e-05
0.0179533	3.1528e-05
0.0179954	3.1528e-05
0.0180375	3.1528e-05
0.0180796	3.1528e-05
0.0181217	3.1528e-05
0.0181638	3.1528e-05
0.0182059	3.1528e-05
0.0182481	3.1528e-05
0.0182902	3.1528e-05
0.0183322	3.1528e-05
0.0183743	3.1528e-05
0.0184165	3.1528e-05
0.0184586	3.1528e-05
0.0185007	3.1528e-05
0.0185428	3.1528e-05
0.0185849	3.1528e-05
0.018627	3.1528e-05
0.0186691	3.1528e-05
0.0187112	3.1528e-05
0.0187533	3.1528e-05
0.0187954	3.1528e-05
0.0188375	3.1528e-05
0.0188796	3.1528e-05
0.0189217	3.1528e-05
0.0189638	3.1528e-05
0.0190059	3.1528e-05
0.019048	3.1528e-05
0.0190901	3.1528e-05
0.0191322	3.1528e-05
0.0191743	3.1528e-05
0.0192165	3.1528e-05
0.0192586	3.1528e-05
0.0193006	3.1528e-05
0.0193427	3.1528e-05
0.0193849	3.1528e-05
0.019427	3.1528e-05
0.0194691	3.1528e-05
0.0195112	3.1528e-05
0.0195533	3.1528e-05
0.0195954	3.1528e-05
0.0196375	3.1528e-05
0.0196796	3.1528e-05
0.0197217	3.1528e-05
0.0197638	3.1528e-05
0.0198059	3.1528e-05
0.019848	3.1528e-05
0.0198901	3.1528e-05
0.0199322	3.1528e-05
0.0199743	3.1528e-05
0.0200164	3.1528e-05
0.0200585	3.1528e-05
0.0201006	3.1528e-05
0.0201427	3.1528e-05
0.0201849	3.1528e-05
0.0202269	3.1528e-05
0.020269	3.1528e-05
0.0203111	3.1528e-05
0.0203533	3.1528e-05
0.0203954	3.1528e-05
0.0204375	3.1528e-05
0.0204796	3.1528e-05
0.0205217	3.1528e-05
0.0205638	3.1528e-05
0.0206059	3.1528e-05
0.020648	3.1528e-05
0.0206901	3.1528e-05
0.0207322	3.1528e-05
0.0207743	3.1528e-05
0.0208164	3.1528e-05
0.0208585	3.1528e-05
0.0209006	3.1528e-05
0.0209427	3.1528e-05
0.0209848	3.1528e-05
0.0210269	3.1528e-05
0.021069	3.1528e-05
0.0211111	3.1528e-05
0.0211533	3.1528e-05
0.0211953	3.1528e-05
0.0212374	3.1528e-05
0.0212796	3.1528e-05
0.0213217	3.1528e-05
0.0213638	3.1528e-05
0.0214059	3.1528e-05
0.021448	3.1528e-05
0.0214901	3.1528e-05
0.0215322	3.1528e-05
0.0215743	3.1528e-05
0.0216164	3.1528e-05
0.0216585	3.1528e-05
0.0217006	3.1528e-05
0.0217427	3.1528e-05
0.0217848	3.1528e-05
0.0218269	3.1528e-05
0.021869	3.1528e-05
0.0219111	3.1528e-05
0.0219532	3.1528e-05
0.0219953	3.1528e-05
0.0220374	3.1528e-05
0.0220795	3.1528e-05
0.0221217	3.1528e-05
0.0221637	3.1528e-05
0.0222058	3.1528e-05
0.022248	3.1528e-05
0.0222901	3.1528e-05
0.0223322	3.1528e-05
0.0223743	3.1528e-05
0.0224164	3.1528e-05
0.0224585	3.1528e-05
0.0225006	3.1528e-05
0.0225427	3.1528e-05
0.0225848	3.1528e-05
0.0226269	3.1528e-05
0.022669	3.1528e-05
0.0227111	3.1528e-05
0.0227532	3.1528e-05
0.0227953	3.1528e-05
0.0228374	3.1528e-05
0.0228795	3.1528e-05
0.0229216	3.1528e-05
0.0229637	3.1528e-05
0.0230058	3.1528e-05
0.0230479	3.1528e-05
0.02309	3.1528e-05
0.0231321	3.1528e-05
0.0231742	3.1528e-05
0.0232164	3.1528e-05
0.0232585	3.1528e-05
0.0233006	3.1528e-05
0.0233427	3.1528e-05
0.0233848	3.1528e-05
0.0234269	3.1528e-05
0.023469	3.1528e-05
0.0235111	3.1528e-05
0.0235532	3.1528e-05
0.0235953	3.1528e-05
0.0236374	3.1528e-05
0.0236795	3.1528e-05
0.0237216	3.1528e-05
0.0237637	3.1528e-05
0.0238058	3.1528e-05
0.0238479	3.1528e-05
0.02389	3.1528e-05
0.0239321	3.1528e-05
0.0239742	3.1528e-05
0.0240164	3.1528e-05
0.0240584	3.1528e-05
0.0241005	3.1528e-05
0.0241426	3.1528e-05
0.0241848	3.1528e-05
0.0242269	3.1528e-05
0.024269	3.1528e-05
0.0243111	3.1528e-05
0.0243532	3.1528e-05
0.0243953	3.1528e-05
0.0244374	3.1528e-05
0.0244795	3.1528e-05
0.0245216	3.1528e-05
0.0245637	3.1528e-05
0.0246058	3.1528e-05
0.0246479	3.1528e-05
0.02469	3.1528e-05
0.0247321	3.1528e-05
0.0247742	3.1528e-05
0.0248163	3.1528e-05
0.0248584	3.1528e-05
0.0249005	3.1528e-05
0.0249426	3.1528e-05
0.0249847	3.1528e-05
0.0250268	3.1528e-05
0.0250689	3.1528e-05
0.025111	3.1528e-05
0.0251532	3.1528e-05
0.0251953	3.1528e-05
0.0252374	3.1528e-05
0.0252795	3.1528e-05
0.0253216	3.1528e-05
0.0253637	3.1528e-05
0.0254058	3.1528e-05
0.0254479	3.1528e-05
0.02549	3.1528e-05
0.0255321	3.1528e-05
0.0255742	3.1528e-05
0.0256163	3.1528e-05
0.0256584	3.1528e-05
0.0257005	3.1528e-05
0.0257426	3.1528e-05
0.0257847	3.1528e-05
0.0258268	3.1528e-05
0.0258689	3.1528e-05
0.025911	3.1528e-05
0.0259531	3.1528e-05
0.0259952	3.1528e-05
0.0260373	3.1528e-05
0.0260794	3.1528e-05
0.0261216	3.1528e-05
0.0261637	3.1528e-05
0.0262058	3.1528e-05
0.0262479	3.1528e-05
0.02629	3.1528e-05
0.0263321	3.1528e-05
0.0263742	3.1528e-05
0.0264163	3.1528e-05
0.0264584	3.1528e-05
0.0265005	3.1528e-05
0.0265426	3.1528e-05
0.0265847	3.1528e-05
0.0266268	3.1528e-05
0.0266689	3.1528e-05
0.026711	3.1528e-05
0.0267531	3.1528e-05
0.0267952	3.1528e-05
0.0268373	3.1528e-05
0.0268794	3.1528e-05
0.0269215	3.1528e-05
0.0269636	3.1528e-05
0.0270057	3.1528e-05
0.0270479	3.1528e-05
0.02709	3.1528e-05
0.0271321	3.1528e-05
0.0271742	3.1528e-05
0.0272163	3.1528e-05
0.0272584	3.1528e-05
0.0273005	3.1528e-05
0.0273426	3.1528e-05
0.0273847	3.1528e-05
0.0274268	3.1528e-05
0.0274689	3.1528e-05
0.027511	3.1528e-05
0.0275531	3.1528e-05
0.0275952	3.1528e-05
0.0276373	3.1528e-05
0.0276794	3.1528e-05
0.0277215	3.1528e-05
0.0277636	3.1528e-05
0.0278057	3.1528e-05
0.0278478	3.1528e-05
0.0278899	3.1528e-05
0.027932	3.1528e-05
0.0279741	3.1528e-05
0.0280163	3.1528e-05
0.0280584	3.1528e-05
0.0281005	3.1528e-05
0.0281426	3.1528e-05
0.0281847	3.1528e-05
0.0282268	3.1528e-05
0.0282689	3.1528e-05
0.028311	3.1528e-05
0.0283531	3.1528e-05
0.0283952	3.1528e-05
0.0284373	3.1528e-05
0.0284794	3.1528e-05
0.0285215	3.1528e-05
0.0285636	3.1528e-05
0.0286057	3.1528e-05
0.0286478	3.1528e-05
0.0286899	3.1528e-05
0.028732	3.1528e-05
0.0287741	3.1528e-05
0.0288162	3.1528e-05
0.0288583	3.1528e-05
0.0289005	3.1528e-05
0.0289427	3.1528e-05
0.0289845	3.1528e-05
0.0290266	3.1528e-05
0.0290688	3.1528e-05
0.0291109	3.1528e-05
0.0291531	3.1528e-05
0.0291952	3.1528e-05
0.0292373	3.1528e-05
0.0292795	3.1528e-05
0.0293216	3.1528e-05
0.0293635	3.1528e-05
0.0294056	3.1528e-05
0.0294477	3.1528e-05
0.0294899	3.1528e-05
0.029532	3.1528e-05
0.0295741	3.1528e-05
0.0296163	3.1528e-05
0.0296584	3.1528e-05
0.0297006	3.1528e-05
0.0297424	3.1528e-05
0.0297845	3.1528e-05
0.0298267	3.1528e-05
0.0298688	3.1528e-05
0.0299109	3.1528e-05
0.0299531	3.1528e-05
0.0299952	3.1528e-05
0.0300374	3.1528e-05
0.0300795	3.1528e-05
0.0301213	3.1528e-05
0.0301635	3.1528e-05
0.0302056	3.1528e-05
0.0302478	3.1528e-05
0.0302899	3.1528e-05
0.030332	3.1528e-05
0.0303742	3.1528e-05
0.0304163	3.1528e-05
0.0304584	3.1528e-05
0.0305003	3.1528e-05
0.0305424	3.1528e-05
0.0305846	3.1528e-05
0.0306267	3.1528e-05
0.0306688	3.1528e-05
0.030711	3.1528e-05
0.0307531	3.1528e-05
0.0307952	3.1528e-05
0.0308374	3.1528e-05
0.0308792	3.1528e-05
0.0309214	3.1528e-05
0.0309635	3.1528e-05
0.0310056	3.1528e-05
0.0310478	3.1528e-05
0.0310899	3.1528e-05
0.0311321	3.1528e-05
0.0311742	3.1528e-05
0.031216	3.1528e-05
0.0312582	3.1528e-05
0.0313003	3.1528e-05
0.0313425	3.1528e-05
0.0313846	3.1528e-05
0.0314267	3.1528e-05
0.0314689	3.1528e-05
0.031511	3.1528e-05
0.0315531	3.1528e-05
0.031595	3.1528e-05
0.0316371	3.1528e-05
0.0316793	3.1528e-05
0.0317214	3.1528e-05
0.0317635	3.1528e-05
0.0318057	3.1528e-05
0.0318478	3.1528e-05
0.0318899	3.1528e-05
0.0319321	3.1528e-05
0.0319739	3.1528e-05
0.0320161	3.1528e-05
0.0320582	3.1528e-05
0.0321003	3.1528e-05
0.0321425	3.1528e-05
0.0321846	3.1528e-05
0.0322268	3.1528e-05
0.0322689	3.1528e-05
0.032311	3.1528e-05
0.0323529	3.1528e-05
0.032395	3.1528e-05
0.0324371	3.1528e-05
0.0324793	3.1528e-05
0.0325214	3.1528e-05
0.0325636	3.1528e-05
0.0326057	3.1528e-05
0.0326478	3.1528e-05
0.03269	3.1528e-05
0.0327318	3.1528e-05
0.032774	3.1528e-05
0.0328161	3.1528e-05
0.0328582	3.1528e-05
0.0329004	3.1528e-05
0.0329425	3.1528e-05
0.0329846	3.1528e-05
0.0330268	3.1528e-05
0.0330689	3.1528e-05
0.0331108	3.1528e-05
0.0331529	3.1528e-05
0.033195	3.1528e-05
0.0332372	3.1528e-05
0.0332793	3.1528e-05
0.0333214	3.1528e-05
0.0333636	3.1528e-05
0.0334057	3.1528e-05
0.0334476	3.1528e-05
0.0334897	3.1528e-05
0.0335318	3.1528e-05
0.033574	3.1528e-05
0.0336161	3.1528e-05
0.0336583	3.1528e-05
0.0337004	3.1528e-05
0.0337425	3.1528e-05
0.0337847	3.1528e-05
0.0338265	3.1528e-05
0.0338687	3.1528e-05
0.0339108	3.1528e-05
0.0339529	3.1528e-05
0.0339951	3.1528e-05
0.0340372	3.1528e-05
0.0340793	3.1528e-05
0.0341215	3.1528e-05
0.0341636	3.1528e-05
0.0342055	3.1528e-05
0.0342476	3.1528e-05
0.0342897	3.1528e-05
0.0343319	3.1528e-05
0.034374	3.1528e-05
0.0344161	3.1528e-05
0.0344583	3.1528e-05
0.0345004	3.1528e-05
0.0345426	3.1528e-05
0.0345844	3.1528e-05
0.0346265	3.1528e-05
0.0346687	3.1528e-05
0.0347108	3.1528e-05
0.034753	3.1528e-05
0.0347951	3.1528e-05
0.0348372	3.1528e-05
0.0348794	3.1528e-05
0.0349215	3.1528e-05
0.0349634	3.1528e-05
0.0350055	3.1528e-05
0.0350476	3.1528e-05
0.0350898	3.1528e-05
0.0351319	3.1528e-05
0.035174	3.1528e-05
0.0352162	3.1528e-05
0.0352583	3.1528e-05
0.0353004	3.1528e-05
0.0353423	3.1528e-05
0.0353844	3.1528e-05
0.0354266	3.1528e-05
0.0354687	3.1528e-05
0.0355108	3.1528e-05
0.035553	3.1528e-05
0.0355951	3.1528e-05
0.0356373	3.1528e-05
0.0356791	3.1528e-05
0.0357212	3.1528e-05
0.0357634	3.1528e-05
0.0358055	3.1528e-05
0.0358477	3.1528e-05
0.0358898	3.1528e-05
0.0359319	3.1528e-05
0.0359741	3.1528e-05
0.0360162	3.1528e-05
0.036058	3.1528e-05
0.0361002	3.1528e-05
0.0361423	3.1528e-05
0.0361845	3.1528e-05
0.0362266	3.1528e-05
0.0362687	3.1528e-05
0.0363109	3.1528e-05
0.036353	3.1528e-05
0.0363951	3.1528e-05
0.036437	3.1528e-05
0.0364791	3.1528e-05
0.0365213	3.1528e-05
0.0365634	3.1528e-05
0.0366055	3.1528e-05
0.0366477	3.1528e-05
0.0366898	3.1528e-05
0.036732	3.1528e-05
0.0367741	3.1528e-05
0.0368159	3.1528e-05
0.0368581	3.1528e-05
0.0369002	3.1528e-05
0.0369423	3.1528e-05
0.0369845	3.1528e-05
0.0370266	3.1528e-05
0.0370688	3.1528e-05
0.0371109	3.1528e-05
0.037153	3.1528e-05
0.0371949	3.1528e-05
0.037237	3.1528e-05
0.0372792	3.1528e-05
0.0373213	3.1528e-05
0.0373634	3.1528e-05
0.0374056	3.1528e-05
0.0374477	3.1528e-05
0.0374898	3.1528e-05
0.0375317	3.1528e-05
0.0375738	3.1528e-05
0.037616	3.1528e-05
0.0376581	3.1528e-05
0.0377002	3.1528e-05
0.0377424	3.1528e-05
0.0377845	3.1528e-05
0.0378266	3.1528e-05
0.0378688	4.84859e-05
0.0379106	9.059e-05
0.0379528	0.000132694
0.0379949	0.000174799
0.038037	0.000216903
0.0380792	0.000259007
0.0381213	0.000301112
0.0381635	0.000343218
0.0382056	0.00038532
0.0382477	0.000427425
0.0382896	0.000469528
0.0383317	0.000511633
0.0383739	0.000553738
0.038416	0.000595841
0.0384581	0.000637946
0.0385003	0.000680051
0.0385424	0.000722157
0.0385845	0.000764259
0.0386267	0.000806364
0.0386685	0.000848467
0.0387107	0.000890572
0.0387528	0.000932677
0.0387949	0.000974783
0.0388371	0.00101689
0.0388792	0.00105899
0.0389213	0.0011011
0.0389635	0.0011432
0.0390056	0.0011853
0.0390475	0.00122741
0.0390896	0.00126951
0.0391317	0.00131162
0.0391739	0.00135372
0.039216	0.00139582
0.0392582	0.00143793
0.0393003	0.00148003
0.0393424	0.00152214
0.0393846	0.00156424
0.0394264	0.00160635
0.0394686	0.00164845
0.0395107	0.00169056
0.0395528	0.00173266
0.039595	0.00177476
0.0396371	0.00181687
0.0396792	0.00185897
0.0397214	0.00190108
0.0397632	0.00194318
0.0398054	0.00198529
0.0398475	0.00202739
0.0398896	0.00206949
0.0399318	0.0021116
0.0399739	0.0021537
0.040016	0.00219581
0.0400582	0.00223791
0.0401003	0.00228001
0.0401422	0.00232212
0.0401843	0.00236423
0.0402264	0.00240633
0.0402686	0.00244843
0.0403107	0.00249054
0.0403529	0.00253264
0.040395	0.00257475
0.0404371	0.00261685
0.0404793	0.00265895
0.0405211	0.00270106
0.0405632	0.00274316
0.0406054	0.00278527
0.0406475	0.00282737
0.0406897	0.00286948
0.0407318	0.00291158
0.0407739	0.00295369
0.0408161	0.0029958
0.0408582	0.00303791
0.0409001	0.00307999
0.0409422	0.00312209
0.0409843	0.0031642
0.0410265	0.00320631
0.0410686	0.00324842
0.0411107	0.00329053
0.0411529	0.00333264
0.041195	0.00337471
0.0412372	0.00341682
0.041279	0.00345893
0.0413211	0.00350104
0.0413633	0.00354315
0.0414054	0.00358526
0.0414475	0.00362736
0.0414897	0.00366947
0.0415318	0.00371155
0.041574	0.00375366
0.0416161	0.00379577
0.0416579	0.00383788
0.0417001	0.00387998
0.0417422	0.00392209
0.0417844	0.0039642
0.0418265	0.00400631
0.0418686	0.00404839
0.0419108	0.0040905
0.0419529	0.0041326
0.0419948	0.00417471
0.0420369	0.00421682
0.042079	0.00425893
0.0421212	0.00430104
0.0421633	0.00434312
0.0422054	0.00438522
0.0422476	0.00442733
0.0422897	0.00446944
0.0423318	0.00451155
0.0423737	0.00455366
0.0424158	0.00459577
0.042458	0.00463787
0.0425001	0.00467995
0.0425422	0.00472206
0.0425844	0.00476417
0.0426265	0.00480628
0.0426687	0.00484839
0.0427108	0.00489049
0.0427526	0.0049326
0.0427948	0.00497468
0.0428369	0.00501679
0.0490334	0.00694606
0.0561262	0.00925107
0.0642448	0.0118191
0.0735378	0.0147117
0.0841754	0.0179915
