0.00389312	3.0276e-05
0.00393583	3.0276e-05
0.00397857	3.0276e-05
0.00402129	3.0276e-05
0.004064	3.0276e-05
0.00410672	3.0276e-05
0.00414943	3.0276e-05
0.00419214	3.0276e-05
0.00423486	3.0276e-05
0.00427757	3.0276e-05
0.00432029	3.0276e-05
0.00436303	3.0276e-05
0.00440574	3.0276e-05
0.00444846	3.0276e-05
0.00449117	3.0276e-05
0.00453389	3.0276e-05
0.0045766	3.0276e-05
0.00461932	3.0276e-05
0.00466203	3.0276e-05
0.00470477	3.0276e-05
0.00474749	3.0276e-05
0.0047902	3.0276e-05
0.00483292	3.0276e-05
0.00487563	3.0276e-05
0.00491834	3.0276e-05
0.00496106	3.0276e-05
0.00500377	3.0276e-05
0.00504649	3.0276e-05
0.00508923	3.0276e-05
0.00513194	3.0276e-05
0.00517466	3.0276e-05
0.00521737	3.0276e-05
0.00526009	3.0276e-05
0.0053028	3.0276e-05
0.00534552	3.0276e-05
0.00538823	3.0276e-05
0.00543094	3.0276e-05
0.00547369	3.0276e-05
0.0055164	3.0276e-05
0.00555912	3.0276e-05
0.00560183	3.0276e-05
0.00564454	3.0276e-05
0.00568726	3.0276e-05
0.00572997	3.0276e-05
0.00577269	3.0276e-05
0.00581543	3.0276e-05
0.00585814	3.0276e-05
0.00590086	3.0276e-05
0.00594357	3.0276e-05
0.00598629	3.0276e-05
0.006029	3.0276e-05
0.00607172	3.0276e-05
0.00611443	3.0276e-05
0.00615714	3.0276e-05
0.00619989	3.0276e-05
0.0062426	3.0276e-05
0.00628532	3.0276e-05
0.00632803	3.0276e-05
0.00637074	3.0276e-05
0.00641346	3.0276e-05
0.00645617	3.0276e-05
0.00649889	3.0276e-05
0.0065416	3.0276e-05
0.00658434	3.0276e-05
0.00662706	3.0276e-05
0.00666977	3.0276e-05
0.00671249	3.0276e-05
0.0067552	3.0276e-05
0.00679792	3.0276e-05
0.00684063	3.0276e-05
0.00688334	3.0276e-05
0.00692609	3.0276e-05
0.0069688	3.0276e-05
0.00701152	3.0276e-05
0.00705423	3.0276e-05
0.00709694	3.0276e-05
0.00713966	3.0276e-05
0.00718237	3.0276e-05
0.00722509	3.0276e-05
0.0072678	3.0276e-05
0.00731055	3.0276e-05
0.00735326	3.0276e-05
0.00739597	3.0276e-05
0.00743869	3.0276e-05
0.0074814	3.0276e-05
0.00752412	3.0276e-05
0.00756683	3.0276e-05
0.00760954	3.0276e-05
0.00765229	3.0276e-05
0.007695	3.0276e-05
0.00773772	3.0276e-05
0.00778043	3.0276e-05
0.00782315	3.0276e-05
0.00786586	3.0276e-05
0.00790857	3.0276e-05
0.00795129	3.0276e-05
0.007994	3.0276e-05
0.00803675	3.0276e-05
0.00807946	3.0276e-05
0.00812217	3.0276e-05
0.00816489	3.0276e-05
0.0082076	3.0276e-05
0.00825032	3.0276e-05
0.00829303	3.0276e-05
0.00833574	3.0276e-05
0.00837846	3.0276e-05
0.0084212	3.0276e-05
0.00846392	3.0276e-05
0.00850663	3.0276e-05
0.00854935	3.0276e-05
0.00859206	3.0276e-05
0.00863477	3.0276e-05
0.00867749	3.0276e-05
0.0087202	3.0276e-05
0.00876295	3.0276e-05
0.00880566	3.0276e-05
0.00884837	3.0276e-05
0.00889109	3.0276e-05
0.0089338	3.0276e-05
0.00897652	3.0276e-05
0.00901923	3.0276e-05
0.00906195	3.0276e-05
0.00910466	3.0276e-05
0.0091474	3.0276e-05
0.00919012	3.0276e-05
0.00923283	3.0276e-05
0.00927555	3.0276e-05
0.00931826	3.0276e-05
0.00936097	3.0276e-05
0.00940369	3.0276e-05
0.0094464	3.0276e-05
0.00948915	3.0276e-05
0.00953186	3.0276e-05
0.00957457	3.0276e-05
0.00961729	3.0276e-05
0.00966	3.0276e-05
0.00970272	3.0276e-05
0.00974543	3.0276e-05
0.00978815	3.0276e-05
0.00983086	3.0276e-05
0.0098736	3.0276e-05
0.00991632	3.0276e-05
0.00995903	3.0276e-05
0.0100017	3.0276e-05
0.0100445	3.0276e-05
0.0100872	3.0276e-05
0.0101299	3.0276e-05
0.0101726	3.0276e-05
0.0102153	3.0276e-05
0.0102581	3.0276e-05
0.0103008	3.0276e-05
0.0103435	3.0276e-05
0.0103862	3.0276e-05
0.0104289	3.0276e-05
0.0104716	3.0276e-05
0.0105143	3.0276e-05
0.0105571	3.0276e-05
0.0105998	3.0276e-05
0.0106425	3.0276e-05
0.0106852	3.0276e-05
0.0107279	3.0276e-05
0.0107707	3.0276e-05
0.0108134	3.0276e-05
0.0108561	3.0276e-05
0.0108988	3.0276e-05
0.0109415	3.0276e-05
0.0109843	3.0276e-05
0.011027	3.0276e-05
0.0110697	3.0276e-05
0.0111124	3.0276e-05
0.0111551	3.0276e-05
0.0111978	3.0276e-05
0.0112405	3.0276e-05
0.0112833	3.0276e-05
0.011326	3.0276e-05
0.0113687	3.0276e-05
0.0114114	3.0276e-05
0.0114541	3.0276e-05
0.0114969	3.0276e-05
0.0115396	3.0276e-05
0.0115823	3.0276e-05
0.011625	3.0276e-05
0.0116677	3.0276e-05
0.0117105	3.0276e-05
0.0117532	3.0276e-05
0.0117959	3.0276e-05
0.0118386	3.0276e-05
0.0118813	3.0276e-05
0.011924	3.0276e-05
0.0119667	3.0276e-05
0.0120095	3.0276e-05
0.0120522	3.0276e-05
0.0120949	3.0276e-05
0.0121376	3.0276e-05
0.0121803	3.0276e-05
0.0122231	3.0276e-05
0.0122658	3.0276e-05
0.0123085	3.0276e-05
0.0123512	3.0276e-05
0.0123939	3.0276e-05
0.0124367	3.0276e-05
0.0124794	3.0276e-05
0.0125221	3.0276e-05
0.0125648	3.0276e-05
0.0126075	3.0276e-05
0.0126502	3.0276e-05
0.0126929	3.0276e-05
0.0127357	3.0276e-05
0.0127784	3.0276e-05
0.0128211	3.0276e-05
0.0128638	3.0276e-05
0.0129065	3.0276e-05
0.0129493	3.0276e-05
0.012992	3.0276e-05
0.0130347	3.0276e-05
0.0130774	3.0276e-05
0.0131201	3.0276e-05
0.0131629	3.0276e-05
0.0132056	3.0276e-05
0.0132483	3.0276e-05
0.013291	3.0276e-05
0.0133337	3.0276e-05
0.0133764	3.0276e-05
0.0134191	3.0276e-05
0.0134619	3.0276e-05
0.0135046	3.0276e-05
0.0135473	3.0276e-05
0.01359	3.0276e-05
0.0136327	3.0276e-05
0.0136755	3.0276e-05
0.0137182	3.0276e-05
0.0137609	3.0276e-05
0.0138036	3.0276e-05
0.0138463	3.0276e-05
0.0138891	3.0276e-05
0.0139318	3.0276e-05
0.0139745	3.0276e-05
0.0140172	3.0276e-05
0.0140599	3.0276e-05
0.0141026	3.0276e-05
0.0141453	3.0276e-05
0.0141881	3.0276e-05
0.0142308	3.0276e-05
0.0142735	3.0276e-05
0.0143162	3.0276e-05
0.0143589	3.0276e-05
0.0144017	3.0276e-05
0.0144444	3.0276e-05
0.0144871	3.0276e-05
0.0145298	3.0276e-05
0.0145725	3.0276e-05
0.0146152	3.0276e-05
0.014658	3.0276e-05
0.0147007	3.0276e-05
0.0147434	3.0276e-05
0.0147861	3.0276e-05
0.0148288	3.0276e-05
0.0148715	3.0276e-05
0.0149143	3.0276e-05
0.014957	3.0276e-05
0.0149997	3.0276e-05
0.0150424	3.0276e-05
0.0150851	3.0276e-05
0.0151279	3.0276e-05
0.0151706	3.0276e-05
0.0152133	3.0276e-05
0.015256	3.0276e-05
0.0152987	3.0276e-05
0.0153414	3.0276e-05
0.0153842	3.0276e-05
0.0154269	3.0276e-05
0.0154696	3.0276e-05
0.0155123	3.0276e-05
0.015555	3.0276e-05
0.0155977	3.0276e-05
0.0156405	3.0276e-05
0.0156832	3.0276e-05
0.0157259	3.0276e-05
0.0157686	3.0276e-05
0.0158113	3.0276e-05
0.0158541	3.0276e-05
0.0158968	3.0276e-05
0.0159395	3.0276e-05
0.0159822	3.0276e-05
0.0160249	3.0276e-05
0.0160676	3.0276e-05
0.0161104	3.0276e-05
0.0161531	3.0276e-05
0.0161958	3.0276e-05
0.0162385	3.0276e-05
0.0162812	3.0276e-05
0.0163239	3.0276e-05
0.0163667	3.0276e-05
0.0164094	3.0276e-05
0.0164521	3.0276e-05
0.0164948	3.0276e-05
0.0165375	3.0276e-05
0.0165803	3.0276e-05
0.016623	3.0276e-05
0.0166657	3.0276e-05
0.0167084	3.0276e-05
0.0167511	3.0276e-05
0.0167938	3.0276e-05
0.0168366	3.0276e-05
0.0168793	3.0276e-05
0.016922	3.0276e-05
0.0169647	3.0276e-05
0.0170074	3.0276e-05
0.0170501	3.0276e-05
0.0170929	3.0276e-05
0.0171356	3.0276e-05
0.0171783	3.0276e-05
0.017221	3.0276e-05
0.0172637	3.0276e-05
0.0173065	3.0276e-05
0.0173492	3.0276e-05
0.0173919	3.0276e-05
0.0174346	3.0276e-05
0.0174773	3.0276e-05
0.01752	3.0276e-05
0.0175627	3.0276e-05
0.0176055	3.0276e-05
0.0176482	3.0276e-05
0.0176909	3.0276e-05
0.0177336	3.0276e-05
0.0177763	3.0276e-05
0.0178191	3.0276e-05
0.0178618	3.0276e-05
0.0179045	3.0276e-05
0.0179472	3.0276e-05
0.0179899	3.0276e-05
0.0180327	3.0276e-05
0.0180754	3.0276e-05
0.0181181	3.0276e-05
0.0181608	3.0276e-05
0.0182035	3.0276e-05
0.0182462	3.0276e-05
0.018289	3.0276e-05
0.0183317	3.0276e-05
0.0183744	3.0276e-05
0.0184171	3.0276e-05
0.0184598	3.0276e-05
0.0185025	3.0276e-05
0.0185453	3.0276e-05
0.018588	3.0276e-05
0.0186307	3.0276e-05
0.0186734	3.0276e-05
0.0187161	3.0276e-05
0.0187589	3.0276e-05
0.0188016	3.0276e-05
0.0188443	3.0276e-05
0.018887	3.0276e-05
0.0189297	3.0276e-05
0.0189724	3.0276e-05
0.0190151	3.0276e-05
0.0190579	3.0276e-05
0.0191006	3.0276e-05
0.0191433	3.0276e-05
0.019186	3.0276e-05
0.0192287	3.0276e-05
0.0192715	3.0276e-05
0.0193142	3.0276e-05
0.0193569	3.0276e-05
0.0193996	3.0276e-05
0.0194423	3.0276e-05
0.0194851	3.0276e-05
0.0195278	3.0276e-05
0.0195705	3.0276e-05
0.0196132	3.0276e-05
0.0196559	3.0276e-05
0.0196986	3.0276e-05
0.0197413	3.0276e-05
0.0197841	3.0276e-05
0.0198268	3.0276e-05
0.0198695	3.0276e-05
0.0199122	3.0276e-05
0.0199549	3.0276e-05
0.0199977	3.0276e-05
0.0200404	3.0276e-05
0.0200831	3.0276e-05
0.0201258	3.0276e-05
0.0201685	3.0276e-05
0.0202113	3.0276e-05
0.020254	3.0276e-05
0.0202967	3.0276e-05
0.0203394	3.0276e-05
0.0203821	3.0276e-05
0.0204248	3.0276e-05
0.0204675	3.0276e-05
0.0205103	3.0276e-05
0.020553	3.0276e-05
0.0205957	3.0276e-05
0.0206384	3.0276e-05
0.0206811	3.0276e-05
0.0207239	3.0276e-05
0.0207666	3.0276e-05
0.0208093	3.0276e-05
0.020852	3.0276e-05
0.0208947	3.0276e-05
0.0209375	3.0276e-05
0.0209802	3.0276e-05
0.0210229	3.0276e-05
0.0210656	3.0276e-05
0.0211083	3.0276e-05
0.021151	3.0276e-05
0.0211937	3.0276e-05
0.0212365	3.0276e-05
0.0212792	3.0276e-05
0.0213219	3.0276e-05
0.0213646	3.0276e-05
0.0214073	3.0276e-05
0.0214501	3.0276e-05
0.0214928	3.0276e-05
0.0215355	3.0276e-05
0.0215782	3.0276e-05
0.0216209	3.0276e-05
0.0216637	3.0276e-05
0.0217064	3.0276e-05
0.0217491	3.0276e-05
0.0217918	3.0276e-05
0.0218345	3.0276e-05
0.0218772	3.0276e-05
0.0219199	3.0276e-05
0.0219627	3.0276e-05
0.0220054	3.0276e-05
0.0220481	3.0276e-05
0.0220908	3.0276e-05
0.0221335	3.0276e-05
0.0221763	3.0276e-05
0.022219	3.0276e-05
0.0222617	3.0276e-05
0.0223044	3.0276e-05
0.0223471	3.0276e-05
0.0223899	3.0276e-05
0.0224326	3.0276e-05
0.0224753	3.0276e-05
0.022518	3.0276e-05
0.0225607	3.0276e-05
0.0226034	3.0276e-05
0.0226461	3.0276e-05
0.0226889	3.0276e-05
0.0227316	3.0276e-05
0.0227743	3.0276e-05
0.022817	3.0276e-05
0.0228597	3.0276e-05
0.0229025	3.0276e-05
0.0229452	3.0276e-05
0.0229879	3.0276e-05
0.0230306	3.0276e-05
0.0230733	3.0276e-05
0.0231161	3.0276e-05
0.0231588	3.0276e-05
0.0232015	3.0276e-05
0.0232442	3.0276e-05
0.0232869	3.0276e-05
0.0233296	3.0276e-05
0.0233723	3.0276e-05
0.0234151	3.0276e-05
0.0234578	3.0276e-05
0.0235005	3.0276e-05
0.0235432	3.0276e-05
0.0235859	3.0276e-05
0.0236287	3.0276e-05
0.0236714	3.0276e-05
0.0237141	3.0276e-05
0.0237568	3.0276e-05
0.0237995	3.0276e-05
0.0238423	3.0276e-05
0.023885	3.0276e-05
0.0239277	3.0276e-05
0.0239704	3.0276e-05
0.0240131	3.0276e-05
0.0240558	3.0276e-05
0.0240985	3.0276e-05
0.0241413	3.0276e-05
0.024184	3.0276e-05
0.0242267	3.0276e-05
0.0242694	3.0276e-05
0.0243121	3.0276e-05
0.0243549	3.0276e-05
0.0243976	3.0276e-05
0.0244403	3.0276e-05
0.024483	3.0276e-05
0.0245257	3.0276e-05
0.0245685	3.0276e-05
0.0246112	3.0276e-05
0.0246539	3.0276e-05
0.0246966	3.0276e-05
0.0247393	3.0276e-05
0.024782	3.0276e-05
0.0248247	3.0276e-05
0.0248675	3.0276e-05
0.0249102	3.0276e-05
0.0249529	3.0276e-05
0.0249956	3.0276e-05
0.0250383	3.0276e-05
0.0250811	3.0276e-05
0.0251238	3.0276e-05
0.0251665	3.0276e-05
0.0252092	3.0276e-05
0.0252519	3.0276e-05
0.0252947	3.0276e-05
0.0253374	3.0276e-05
0.0253801	3.0276e-05
0.0254228	3.0276e-05
0.0254655	3.0276e-05
0.0255082	3.0276e-05
0.0255509	3.0276e-05
0.0255937	3.0276e-05
0.0256364	3.0276e-05
0.0256791	3.0276e-05
0.0257218	3.0276e-05
0.0257645	3.0276e-05
0.0258073	3.0276e-05
0.02585	3.0276e-05
0.0258927	3.0276e-05
0.0259354	3.0276e-05
0.0259781	3.0276e-05
0.0260209	3.0276e-05
0.0260636	3.0276e-05
0.0261063	3.0276e-05
0.026149	3.0276e-05
0.0261917	3.0276e-05
0.0262344	3.0276e-05
0.0262771	3.0276e-05
0.0263199	3.0276e-05
0.0263626	3.0276e-05
0.0264053	3.0276e-05
0.026448	3.0276e-05
0.0264907	3.0276e-05
0.0265335	3.0276e-05
0.0265762	3.0276e-05
0.0266189	3.0276e-05
0.0266616	3.0276e-05
0.0267043	3.0276e-05
0.026747	3.0276e-05
0.0267898	3.0276e-05
0.0268325	3.0276e-05
0.0268752	3.0276e-05
0.0269179	3.0276e-05
0.0269606	3.0276e-05
0.0270033	3.0276e-05
0.0270461	3.0276e-05
0.0270888	3.0276e-05
0.0271315	3.0276e-05
0.0271742	3.0276e-05
0.0272169	3.0276e-05
0.0272597	3.0276e-05
0.0273024	3.0276e-05
0.0273451	3.0276e-05
0.0273878	3.0276e-05
0.0274305	3.0276e-05
0.0274733	3.0276e-05
0.027516	3.0276e-05
0.0275587	3.0276e-05
0.0276014	3.0276e-05
0.0276441	3.0276e-05
0.0276868	3.0276e-05
0.0277295	3.0276e-05
0.0277723	3.0276e-05
0.027815	3.0276e-05
0.0278577	3.0276e-05
0.0279004	3.0276e-05
0.0279431	3.0276e-05
0.0279859	3.0276e-05
0.0280286	3.0276e-05
0.0280713	3.0276e-05
0.028114	3.0276e-05
0.0281567	3.0276e-05
0.0281994	3.0276e-05
0.0282422	3.0276e-05
0.0282849	3.0276e-05
0.0283276	3.0276e-05
0.0283703	3.0276e-05
0.028413	3.0276e-05
0.0284557	3.0276e-05
0.0284985	3.0276e-05
0.0285412	3.0276e-05
0.0285839	3.0276e-05
0.0286266	3.0276e-05
0.0286693	3.0276e-05
0.0287121	3.0276e-05
0.0287548	3.0276e-05
0.0287975	3.0276e-05
0.0288402	3.0276e-05
0.0288829	3.0276e-05
0.0289256	3.0276e-05
0.0289683	3.0276e-05
0.0290111	3.0276e-05
0.0290538	3.0276e-05
0.0290965	3.0276e-05
0.0291392	3.0276e-05
0.0291819	3.0276e-05
0.0292246	3.0276e-05
0.0292673	3.0276e-05
0.0293101	3.0276e-05
0.0293528	3.0276e-05
0.0293955	3.0276e-05
0.0294382	3.0276e-05
0.0294809	3.0276e-05
0.0295236	3.0276e-05
0.0295663	3.0276e-05
0.0296091	3.0276e-05
0.0296518	3.0276e-05
0.0296945	3.0276e-05
0.0297372	3.0276e-05
0.0297799	3.0276e-05
0.0298226	3.0276e-05
0.0298653	3.0276e-05
0.0299081	3.0276e-05
0.0299508	3.0276e-05
0.0299935	3.0276e-05
0.0300362	3.0276e-05
0.0300789	3.0276e-05
0.0301216	3.0276e-05
0.0301643	3.0276e-05
0.0302071	3.0276e-05
0.0302498	3.0276e-05
0.0302925	3.0276e-05
0.0303352	3.0276e-05
0.0303779	3.0276e-05
0.0304206	3.0276e-05
0.0304633	3.0276e-05
0.0305061	3.0276e-05
0.0305488	3.0276e-05
0.0305915	3.0276e-05
0.0306345	3.0276e-05
0.0306772	3.0276e-05
0.0307199	3.0276e-05
0.0307626	3.0276e-05
0.0308053	3.0276e-05
0.0308481	3.0276e-05
0.0308908	3.0276e-05
0.0309335	3.0276e-05
0.0309762	3.0276e-05
0.0310189	3.0276e-05
0.0310616	3.0276e-05
0.0311043	3.0276e-05
0.0311471	3.0276e-05
0.0311898	3.0276e-05
0.0312325	3.0276e-05
0.0312752	3.0276e-05
0.0313179	3.0276e-05
0.0313606	3.0276e-05
0.0314033	3.0276e-05
0.0314461	3.0276e-05
0.0314888	3.0276e-05
0.0315315	3.0276e-05
0.0315742	3.0276e-05
0.0316169	3.0276e-05
0.0316596	3.0276e-05
0.0317023	3.0276e-05
0.0317451	3.0276e-05
0.0317878	3.0276e-05
0.0318305	3.0276e-05
0.0318732	3.0276e-05
0.0319159	3.0276e-05
0.0319586	3.0276e-05
0.0320013	3.0276e-05
0.0320441	3.0276e-05
0.0320868	3.0276e-05
0.0321295	3.0276e-05
0.0321722	3.0276e-05
0.0322149	3.0276e-05
0.0322576	3.0276e-05
0.0323003	3.0276e-05
0.0323431	3.0276e-05
0.0323858	3.0276e-05
0.0324285	3.0276e-05
0.0324712	3.0276e-05
0.0325139	3.0276e-05
0.0325566	3.0276e-05
0.0325993	3.0276e-05
0.0326421	3.0276e-05
0.0326848	3.0276e-05
0.0327275	3.0276e-05
0.0327702	3.0276e-05
0.0328129	3.0276e-05
0.0328556	3.0276e-05
0.0328983	3.0276e-05
0.0329411	3.0276e-05
0.0329838	3.0276e-05
0.0330265	3.0276e-05
0.0330692	3.0276e-05
0.0331119	3.0276e-05
0.0331546	3.0276e-05
0.0331973	3.0276e-05
0.0332401	3.0276e-05
0.0332828	3.0276e-05
0.0333255	3.0276e-05
0.0333682	3.0276e-05
0.0334109	3.0276e-05
0.0334536	3.0276e-05
0.0334963	3.0276e-05
0.0335391	3.0276e-05
0.0335818	3.0276e-05
0.0336245	3.0276e-05
0.0336672	3.0276e-05
0.0337099	3.0276e-05
0.0337526	3.0276e-05
0.0337953	3.0276e-05
0.0338381	3.0276e-05
0.0338808	3.0276e-05
0.0339235	3.0276e-05
0.0339662	3.0276e-05
0.0340089	3.0276e-05
0.0340516	3.0276e-05
0.0340943	3.0276e-05
0.0341371	3.0276e-05
0.0341798	3.0276e-05
0.0342225	3.0276e-05
0.0342652	3.0276e-05
0.0343082	3.0276e-05
0.0343509	3.0276e-05
0.0343936	3.0276e-05
0.0344363	3.0276e-05
0.0344791	3.0276e-05
0.0345218	3.0276e-05
0.0345645	3.0276e-05
0.0346072	3.0276e-05
0.0346499	3.0276e-05
0.0346926	3.0276e-05
0.0347353	3.0276e-05
0.0347781	3.0276e-05
0.0348208	3.0276e-05
0.0348635	3.0276e-05
0.0349062	3.0276e-05
0.0349489	3.0276e-05
0.0349916	3.0276e-05
0.0350343	3.0276e-05
0.0350771	3.0276e-05
0.0351198	3.0276e-05
0.0351625	3.0276e-05
0.0352052	3.0276e-05
0.0352479	3.0276e-05
0.0352906	3.0276e-05
0.0353333	3.0276e-05
0.0353761	3.0276e-05
0.0354188	3.0276e-05
0.0354615	3.0276e-05
0.0355042	3.0276e-05
0.0355469	3.0276e-05
0.0355896	3.0276e-05
0.0356323	3.0276e-05
0.0356751	3.0276e-05
0.0357178	3.0276e-05
0.0357605	3.0276e-05
0.0358032	3.0276e-05
0.0358459	3.0276e-05
0.0358886	3.0276e-05
0.0359313	3.0276e-05
0.0359741	3.0276e-05
0.0360168	3.0276e-05
0.0360595	3.0276e-05
0.0361022	3.0276e-05
0.0361449	3.0276e-05
0.0361876	3.0276e-05
0.0362303	3.0276e-05
0.0362731	3.0276e-05
0.0363158	3.0276e-05
0.0363585	3.0276e-05
0.0364012	3.0276e-05
0.0364439	3.0276e-05
0.0364866	3.0276e-05
0.0365293	3.0276e-05
0.0365721	3.0276e-05
0.0366148	3.0276e-05
0.0366575	3.0276e-05
0.0367002	3.0276e-05
0.0367429	3.0276e-05
0.0367856	3.0276e-05
0.0368283	3.0276e-05
0.0368711	3.0276e-05
0.0369138	3.0276e-05
0.0369565	3.0276e-05
0.0369992	3.0276e-05
0.0370419	3.0276e-05
0.0370846	3.0276e-05
0.0371273	3.0276e-05
0.0371701	3.0276e-05
0.0372128	3.0276e-05
0.0372555	3.0276e-05
0.0372982	3.0276e-05
0.0373409	3.0276e-05
0.0373836	3.0276e-05
0.0374263	3.0276e-05
0.0374691	3.0276e-05
0.0375118	3.0276e-05
0.0375545	3.0276e-05
0.0375972	3.0276e-05
0.0376399	3.0276e-05
0.0376826	3.0276e-05
0.0377253	3.0276e-05
0.0377681	3.0276e-05
0.0378108	3.0276e-05
0.0378535	3.0276e-05
0.0378962	3.0276e-05
0.0379392	3.0276e-05
0.0379819	3.0276e-05
0.0380246	3.0276e-05
0.0380673	3.0276e-05
0.0381101	3.0276e-05
0.0381528	3.0276e-05
0.0381955	3.0276e-05
0.0382382	3.0276e-05
0.0382809	3.0276e-05
0.0383236	3.0276e-05
0.0383663	3.0276e-05
0.0384091	3.0276e-05
0.0384518	3.0276e-05
0.0384945	3.0276e-05
0.0385372	3.0276e-05
0.0385799	3.0276e-05
0.0386226	3.0276e-05
0.0386653	3.0276e-05
0.0387081	5.55603e-05
0.0387508	9.82777e-05
0.0387935	0.000140995
0.0388362	0.000183713
0.0388789	0.000226431
0.0389216	0.000269148
0.0389643	0.000311866
0.0390071	0.000354583
0.0390498	0.0003973
0.0390925	0.000440017
0.0391352	0.000482737
0.0391779	0.000525455
0.0392206	0.000568172
0.0392633	0.000610889
0.0393061	0.000653606
0.0393488	0.000696323
0.0393915	0.000739043
0.0394342	0.00078176
0.0394769	0.000824478
0.0395196	0.000867195
0.0395623	0.000909912
0.0396051	0.000952629
0.0396478	0.000995349
0.0396905	0.00103807
0.0397332	0.00108078
0.0397759	0.0011235
0.0398186	0.00116622
0.0398613	0.00120893
0.0399041	0.00125165
0.0399468	0.00129437
0.0399895	0.00133709
0.0400322	0.00137981
0.0400749	0.00142252
0.0401176	0.00146524
0.0401603	0.00150796
0.0402031	0.00155068
0.0402458	0.00159339
0.0402885	0.00163611
0.0403312	0.00167883
0.0403739	0.00172155
0.0404166	0.00176426
0.0404593	0.00180698
0.0405021	0.0018497
0.0405448	0.00189242
0.0405875	0.00193513
0.0406302	0.00197785
0.0406729	0.00202057
0.0407156	0.00206329
0.0407583	0.00210601
0.0408011	0.00214872
0.0408438	0.00219144
0.0408865	0.00223416
0.0409292	0.00227687
0.0409719	0.00231959
0.0410146	0.00236231
0.0410573	0.00240503
0.0411001	0.00244775
0.0411428	0.00249046
0.0411855	0.00253318
0.0412282	0.0025759
0.0412709	0.00261862
0.0413136	0.00266133
0.0413563	0.00270405
0.0413991	0.00274677
0.0414418	0.00278949
0.0414845	0.00283221
0.0415272	0.00287492
0.0415699	0.00291764
0.0416126	0.00296036
0.0416556	0.00300307
0.0416984	0.00304579
0.0417411	0.0030885
0.0417838	0.00313121
0.0418265	0.00317396
0.0418692	0.00321667
0.0419119	0.00325939
0.0419546	0.0033021
0.0419974	0.00334481
0.0420401	0.00338753
0.0420828	0.00343024
0.0421255	0.00347296
0.0421682	0.0035157
0.0422109	0.00355842
0.0422536	0.00360113
0.0422963	0.00364384
0.0423391	0.00368656
0.0423818	0.00372927
0.0424245	0.00377199
0.0424672	0.0038147
0.0425099	0.00385741
0.0425526	0.00390016
0.0425953	0.00394287
0.0426381	0.00398559
0.0426808	0.0040283
0.0427235	0.00407102
0.0427662	0.00411373
0.0428089	0.00415644
0.0428516	0.00419916
0.0428943	0.00424187
0.0429371	0.00428462
0.0429798	0.00432733
0.0430225	0.00437004
0.0430652	0.00441276
0.0431079	0.00445547
0.0431506	0.00449819
0.0431933	0.0045409
0.0432361	0.00458361
0.0432788	0.00462636
0.0433215	0.00466907
0.0433642	0.00471179
0.0434069	0.0047545
0.0434496	0.00479722
0.0495203	0.00687108
0.0564411	0.0091276
0.0643291	0.0116291
0.0733199	0.0144327
0.083567	0.0175959
